[1616688572.490742, 1616688584.0905082]
[1616688579.421188, 1616688590.5870562]
[1616688579.3105066, 1616688590.562942]
[1616688579.3915372, 1616688590.7445347]
[1616688579.5203195, 1616688590.829955]
[1616688579.528882, 1616688590.945097]
[1616688579.5051038, 1616688590.9661255]
[1616688579.5595193, 1616688590.901303]
[1616688579.5249746, 1616688590.9314787]
[1616688579.562477, 1616688590.9996696]
[1616688579.6631613, 1616688591.0027854]
[1616688579.553527, 1616688590.7891448]
[1616688579.6926723, 1616688591.2984776]
[1616688579.7212598, 1616688591.2564707]
[1616688579.7288861, 1616688591.1444976]
[1616688579.7154853, 1616688591.2805858]
[1616688579.7814057, 1616688591.0480602]
[1616688579.6487772, 1616688591.0538943]
[1616688579.730765, 1616688590.9757473]
[1616688579.7007248, 1616688590.9460914]
[1616688579.8801084, 1616688591.248217]
[1616688579.6957579, 1616688591.1058826]
[1616688579.7111166, 1616688591.092044]
[1616688579.9322996, 1616688591.1947794]
[1616688579.8716614, 1616688591.0282683]
[1616688579.7685819, 1616688591.1051664]
[1616688579.8843076, 1616688591.1797526]
[1616688579.96919, 1616688591.3050735]
[1616688580.0973368, 1616688591.4798868]
[1616688579.9233062, 1616688591.212301]
[1616688579.9416456, 1616688591.272969]
[1616688579.8584008, 1616688591.0974143]
[1616688579.879302, 1616688591.4640582]
[1616688580.18001, 1616688591.5534089]
[1616688580.2062144, 1616688591.4590976]
[1616688579.9373183, 1616688591.2145422]
[1616688579.9095378, 1616688591.223626]
[1616688580.1373734, 1616688591.498801]
[1616688579.9577568, 1616688591.3068252]
[1616688580.2039747, 1616688591.5139828]
[1616688580.1607149, 1616688591.5648346]
[1616688579.9325514, 1616688591.1460981]
[1616688580.1357582, 1616688591.5856695]
[1616688580.2343037, 1616688591.590622]
[1616688580.2361512, 1616688591.4663603]
[1616688580.288117, 1616688591.6858122]
[1616688580.1943808, 1616688591.564991]
[1616688579.9578767, 1616688591.2106733]
[1616688580.2303488, 1616688591.4618747]
[1616688580.1613579, 1616688591.4651713]
[1616688580.175488, 1616688591.430439]
[1616688580.2608197, 1616688591.815891]
[1616688580.2987614, 1616688593.6171107]
[1616688580.2919972, 1616688592.0517638]
[1616688580.218861, 1616688591.7792091]
[1616688581.5203438, 1616688595.1511967]
[1616688580.2798088, 1616688591.7245808]
[1616688580.2397954, 1616688591.5488539]
[1616688580.1834266, 1616688592.1482525]
[1616688581.3612533, 1616688594.8032832]
[1616688582.0630434, 1616688594.636308]
[1616688580.2604496, 1616688591.590739]
[1616688581.3897574, 1616688594.7283087]
[1616688581.4067397, 1616688594.0626295]
[1616688581.3416774, 1616688594.7080436]
[1616688581.4774976, 1616688594.9992986]
[1616688580.1014373, 1616688591.5289264]
[1616688581.4605653, 1616688594.938826]
[1616688581.4385917, 1616688594.7178009]
[1616688581.4564357, 1616688594.7830827]
[1616688581.436594, 1616688594.2487493]
[1616688580.1072812, 1616688591.4679961]
[1616688581.5620139, 1616688594.9833045]
[1616688580.2917004, 1616688591.6692264]
[1616688581.4262054, 1616688594.0986342]
[1616688581.4891489, 1616688594.2323446]
[1616688581.430276, 1616688594.7889524]
[1616688581.4381692, 1616688594.7382984]
[1616688581.446052, 1616688594.2617192]
[1616688581.514633, 1616688594.9922605]
[1616688581.5882506, 1616688594.8606958]
[1616688581.8805184, 1616688595.2583504]
[1616688580.3164341, 1616688593.054521]
[1616688581.5318332, 1616688595.0354023]
[1616688581.4556673, 1616688594.1109478]
[1616688581.3428137, 1616688593.9939086]
[1616688581.313041, 1616688593.999162]
[1616688581.510277, 1616688594.6418478]
[1616688581.4478204, 1616688594.1557083]
[1616688581.4933264, 1616688594.8366618]
[1616688581.6594243, 1616688595.2332778]
[1616688581.5641434, 1616688596.4771535]
[1616688581.4423294, 1616688594.1037662]
[1616688581.4953008, 1616688594.3998332]
[1616688581.491782, 1616688594.184761]
[1616688581.5185058, 1616688594.319363]
[1616688581.3725433, 1616688594.6105602]
[1616688581.3364615, 1616688594.1729558]
[1616688581.5105748, 1616688595.0775216]
[1616688581.5284495, 1616688594.905588]
[1616688581.4723043, 1616688594.0723817]
[1616688581.498805, 1616688594.9627652]
[1616688581.480939, 1616688594.8016865]
[1616688581.550665, 1616688594.401431]
[1616688581.576242, 1616688594.3677416]
[1616688581.494829, 1616688594.8620126]
