[1616688378.6930509, 1616688381.432724]
[1616688383.2384095, 1616688385.974169]
[1616688383.2513258, 1616688385.9773302]
[1616688382.7562957, 1616688385.4696176]
[1616688383.314856, 1616688386.052229]
[1616688383.2812517, 1616688386.0190146]
[1616688383.2911627, 1616688386.0643144]
[1616688383.3910768, 1616688386.1071734]
[1616688383.3725183, 1616688386.1001642]
[1616688383.4950979, 1616688386.2259552]
[1616688383.7536185, 1616688386.4559846]
[1616688383.8452127, 1616688386.5862522]
[1616688383.9296644, 1616688386.6634786]
[1616688383.6383047, 1616688386.3432755]
[1616688384.1132576, 1616688386.869785]
[1616688384.0732753, 1616688386.9356594]
[1616688384.0637152, 1616688386.888768]
[1616688383.959813, 1616688386.7035575]
[1616688384.2577603, 1616688386.973754]
[1616688384.2034166, 1616688386.9762154]
[1616688384.3093648, 1616688387.0510807]
[1616688384.4306948, 1616688387.1683273]
[1616688384.5949142, 1616688387.3437338]
[1616688384.4590712, 1616688387.2582502]
[1616688384.4889662, 1616688387.2602222]
[1616688384.5082297, 1616688387.2513983]
[1616688384.8165143, 1616688387.5622745]
[1616688384.9958682, 1616688387.7098334]
[1616688384.9275274, 1616688387.6392913]
[1616688384.962603, 1616688387.679305]
[1616688385.220906, 1616688387.988017]
[1616688384.9845276, 1616688387.790901]
[1616688385.157904, 1616688387.8866968]
[1616688385.1512194, 1616688387.9759007]
[1616688385.5818212, 1616688388.3285792]
[1616688385.5173364, 1616688388.2430425]
[1616688385.4281151, 1616688388.1565926]
[1616688385.5126824, 1616688388.2871003]
[1616688385.6309557, 1616688388.3969512]
[1616688385.5637846, 1616688388.2910614]
[1616688385.8301888, 1616688388.5451744]
[1616688385.7456598, 1616688388.489679]
[1616688385.9564955, 1616688388.6913455]
[1616688386.2029858, 1616688388.9436805]
[1616688385.9766695, 1616688388.724138]
[1616688386.3228998, 1616688389.0350945]
[1616688385.878675, 1616688388.6173568]
[1616688386.5522053, 1616688389.2575347]
[1616688386.2428749, 1616688388.991637]
[1616688386.5848944, 1616688389.3911731]
[1616688386.6320164, 1616688389.370709]
[1616688386.5382738, 1616688389.2526288]
[1616688386.751655, 1616688389.5047078]
[1616688386.7003481, 1616688389.4152389]
[1616688386.6042337, 1616688389.4448571]
[1616688386.687568, 1616688389.4387321]
[1616688387.0664647, 1616688389.8084373]
[1616688387.3186908, 1616688390.1520033]
[1616688387.0262804, 1616688389.7971961]
[1616688387.0386765, 1616688389.7583141]
[1616688387.2121058, 1616688389.9634888]
[1616688387.2081547, 1616688389.9268646]
[1616688387.0785465, 1616688389.8446467]
[1616688387.476422, 1616688390.2298338]
[1616688387.5771427, 1616688390.2999742]
[1616688387.3799083, 1616688390.0958261]
[1616688387.6996763, 1616688390.4166262]
[1616688387.4463608, 1616688390.2424338]
[1616688387.786297, 1616688390.496115]
[1616688387.7552228, 1616688390.46256]
[1616688387.886627, 1616688390.6051438]
[1616688387.865088, 1616688390.6159768]
[1616688387.9979484, 1616688390.7196343]
[1616688387.8805535, 1616688390.6373796]
[1616688388.0593374, 1616688390.872128]
[1616688387.9745157, 1616688390.714634]
[1616688388.167489, 1616688390.8885326]
[1616688388.3557167, 1616688391.0899277]
[1616688388.3004637, 1616688391.0200255]
[1616688388.4815881, 1616688391.1972358]
[1616688388.4607317, 1616688391.178123]
[1616688388.4200716, 1616688391.1641254]
[1616688388.3964505, 1616688391.1436112]
[1616688388.5732272, 1616688391.2941024]
[1616688388.471913, 1616688391.2055686]
[1616688388.7365093, 1616688391.4805071]
[1616688388.670178, 1616688391.4542434]
[1616688388.5780494, 1616688391.322384]
[1616688388.781646, 1616688391.4914048]
[1616688388.8294396, 1616688391.564998]
[1616688388.9385276, 1616688391.6812913]
[1616688388.9221392, 1616688391.6396232]
[1616688389.1180286, 1616688391.8578126]
[1616688388.8215518, 1616688391.5825424]
[1616688389.0774822, 1616688391.7882922]
[1616688389.1217246, 1616688391.8495038]
[1616688389.2508457, 1616688391.9569042]
[1616688389.412821, 1616688392.1358724]
[1616688389.3743467, 1616688392.1048653]
[1616688389.3634844, 1616688392.0693681]
[1616688389.5390458, 1616688392.2757318]
[1616688389.1884966, 1616688391.9052806]
[1616688389.3062804, 1616688392.0121777]
[1616688389.5262346, 1616688392.4842474]
[1616688389.5662088, 1616688392.3103979]
[1616688389.6927044, 1616688392.443166]
[1616688389.454616, 1616688392.177043]
[1616688389.649447, 1616688392.3872662]
[1616688389.6751595, 1616688392.3962271]
[1616688389.6341898, 1616688392.3616712]
[1616688389.810434, 1616688392.5441954]
[1616688389.8249803, 1616688392.5565438]
[1616688389.9244936, 1616688392.6234415]
[1616688389.848709, 1616688392.5645502]
[1616688389.8619237, 1616688392.6015687]
[1616688389.9748669, 1616688392.9562256]
[1616688389.8927712, 1616688392.5897508]
[1616688390.2023869, 1616688392.877319]
[1616688390.0924518, 1616688392.8060155]
[1616688390.3485208, 1616688393.1154606]
[1616688390.163905, 1616688392.8929253]
[1616688390.3105698, 1616688393.0330637]
[1616688390.5291536, 1616688393.2727203]
[1616688390.118979, 1616688392.8267295]
[1616688390.5400832, 1616688393.2528033]
[1616688390.5063877, 1616688393.224335]
[1616688390.615321, 1616688393.3404572]
[1616688390.598833, 1616688393.297905]
[1616688390.7249649, 1616688393.4448757]
[1616688390.8097923, 1616688393.5239112]
[1616688390.7499144, 1616688393.4532878]
[1616688390.7251825, 1616688393.6238475]
[1616688390.7360005, 1616688393.4991605]
[1616688390.8806999, 1616688393.6329308]
[1616688390.8184657, 1616688393.5071027]
[1616688390.6677105, 1616688393.4106028]
[1616688390.948727, 1616688393.6727438]
[1616688391.1232955, 1616688393.834588]
[1616688391.0877, 1616688393.8054512]
[1616688391.1218672, 1616688394.0288155]
[1616688391.1973598, 1616688393.9138033]
[1616688391.2286882, 1616688393.985725]
[1616688391.129526, 1616688393.8892915]
[1616688391.2823586, 1616688393.9795086]
[1616688391.6166968, 1616688394.3605268]
[1616688391.5779636, 1616688394.3364234]
[1616688391.5199685, 1616688394.2317076]
[1616688391.589132, 1616688394.3092122]
[1616688391.612938, 1616688394.358619]
[1616688391.562897, 1616688394.283324]
[1616688391.7510738, 1616688394.4817157]
[1616688391.6814077, 1616688394.4150062]
[1616688391.409483, 1616688394.1459758]
[1616688391.5332763, 1616688394.253253]
[1616688391.559007, 1616688394.288573]
[1616688391.9307442, 1616688394.6475778]
[1616688391.9445708, 1616688394.6916459]
[1616688391.9167871, 1616688394.6507325]
[1616688392.0367672, 1616688394.7477865]
[1616688392.1359403, 1616688394.8988178]
[1616688392.1436107, 1616688394.8702912]
[1616688392.222437, 1616688394.9581673]
[1616688392.0850737, 1616688394.8043404]
[1616688392.4486148, 1616688395.1638718]
[1616688392.3998556, 1616688395.1053333]
[1616688392.369262, 1616688395.174688]
[1616688391.8592355, 1616688394.5707483]
[1616688392.447376, 1616688395.189587]
[1616688392.544818, 1616688395.2750852]
[1616688392.7436566, 1616688395.5399392]
[1616688392.5302396, 1616688395.458608]
[1616688392.6799314, 1616688395.3807719]
[1616688392.8314903, 1616688395.548058]
[1616688392.9552886, 1616688395.7103708]
[1616688392.97722, 1616688395.6718695]
[1616688392.8747678, 1616688395.6112044]
[1616688392.9981294, 1616688395.697161]
[1616688392.973374, 1616688395.864911]
[1616688393.1456933, 1616688395.8715925]
[1616688393.1644323, 1616688395.8941069]
[1616688393.2281091, 1616688395.9882708]
[1616688393.2875323, 1616688396.0022247]
[1616688393.1497533, 1616688395.860367]
[1616688393.1326382, 1616688395.9121068]
[1616688393.3373866, 1616688396.0471435]
[1616688393.2964532, 1616688396.0155656]
[1616688393.421753, 1616688396.1677258]
[1616688393.6555912, 1616688396.4367356]
[1616688393.4215112, 1616688396.2855954]
[1616688393.5631099, 1616688396.2899048]
[1616688393.6643195, 1616688396.508673]
[1616688393.8152978, 1616688396.5400777]
[1616688393.809152, 1616688396.5730443]
[1616688393.8685813, 1616688396.5954378]
[1616688393.7777383, 1616688396.5108178]
[1616688393.783815, 1616688396.4907553]
[1616688393.9113503, 1616688396.6810923]
[1616688394.026254, 1616688396.7513652]
[1616688393.8254223, 1616688396.5134485]
[1616688393.8540924, 1616688396.5929055]
[1616688394.1963782, 1616688396.8926663]
[1616688394.2267807, 1616688396.939914]
[1616688394.1217778, 1616688396.8553257]
[1616688394.2262657, 1616688396.9573114]
[1616688394.2445037, 1616688396.9553313]
[1616688394.2923217, 1616688397.005588]
[1616688394.1694098, 1616688396.9186451]
[1616688394.2665977, 1616688396.9893477]
[1616688394.3822582, 1616688397.1323826]
[1616688394.7761018, 1616688397.4883451]
[1616688394.5307384, 1616688397.257714]
[1616688394.716145, 1616688397.4712741]
[1616688394.5315642, 1616688397.2624204]
[1616688394.798804, 1616688397.5071576]
[1616688394.9261444, 1616688397.6827748]
[1616688394.7472522, 1616688397.4724338]
[1616688394.8341136, 1616688397.5416212]
[1616688394.7228081, 1616688397.440498]
[1616688394.9422665, 1616688397.6854846]
[1616688394.887065, 1616688397.601234]
[1616688395.0259652, 1616688397.7902246]
[1616688395.0624635, 1616688397.8176045]
[1616688395.1144633, 1616688397.8244312]
[1616688395.2270777, 1616688397.9643643]
[1616688395.193703, 1616688397.9162936]
[1616688395.3441556, 1616688398.0876856]
[1616688395.4209504, 1616688398.127965]
[1616688395.358716, 1616688398.0894861]
[1616688395.331716, 1616688398.06067]
[1616688395.4353652, 1616688398.1588008]
[1616688395.5159833, 1616688398.2602131]
[1616688395.255039, 1616688398.010953]
[1616688395.750093, 1616688398.5017917]
[1616688395.6122606, 1616688398.3675506]
[1616688395.8086593, 1616688398.5249128]
[1616688395.6856213, 1616688398.3721764]
[1616688395.592416, 1616688398.3240964]
[1616688395.6359317, 1616688398.4004126]
[1616688395.7034326, 1616688398.402656]
[1616688395.9780016, 1616688398.787962]
[1616688396.0726976, 1616688398.7852528]
[1616688396.0028312, 1616688398.7608933]
[1616688395.9428034, 1616688398.6785522]
[1616688395.79074, 1616688398.4965107]
[1616688395.929203, 1616688398.704221]
[1616688396.0898724, 1616688398.8427463]
[1616688395.9737144, 1616688398.7047877]
[1616688396.3358572, 1616688399.0625384]
[1616688396.2901123, 1616688399.032734]
[1616688396.3322544, 1616688399.1017065]
[1616688396.3992162, 1616688399.1730242]
[1616688396.4615364, 1616688399.2229931]
[1616688396.3069818, 1616688399.0342546]
[1616688396.8625143, 1616688399.5473855]
[1616688396.5985308, 1616688399.3933058]
[1616688396.6108716, 1616688399.348878]
[1616688396.7058866, 1616688399.4490812]
[1616688396.788369, 1616688399.5063233]
[1616688396.779943, 1616688399.5282989]
[1616688396.849389, 1616688399.5860255]
[1616688396.8589785, 1616688399.6068664]
[1616688396.7541776, 1616688399.4613512]
[1616688396.7980263, 1616688399.4811656]
[1616688396.8438778, 1616688399.5706017]
[1616688397.0575597, 1616688399.7814946]
[1616688397.3222475, 1616688400.0709994]
[1616688397.3416514, 1616688400.076548]
[1616688397.1900282, 1616688399.938783]
[1616688397.155734, 1616688399.8925836]
[1616688397.2470298, 1616688399.985537]
[1616688397.3246763, 1616688400.0864193]
[1616688397.5390735, 1616688400.2843802]
[1616688397.5751424, 1616688400.2796376]
[1616688397.4891036, 1616688400.2177048]
[1616688397.634259, 1616688400.4978542]
[1616688397.6615138, 1616688400.3703642]
[1616688397.678682, 1616688400.4135382]
[1616688397.7481866, 1616688400.4831307]
[1616688397.8787978, 1616688400.652733]
[1616688397.7695394, 1616688400.50034]
[1616688397.8549113, 1616688400.575964]
[1616688397.914779, 1616688400.6286597]
[1616688397.8561356, 1616688400.5994115]
[1616688397.9635289, 1616688400.717664]
[1616688397.9411128, 1616688400.7086227]
[1616688398.1333694, 1616688400.8539038]
[1616688397.9598014, 1616688400.6722546]
[1616688398.3012154, 1616688401.0598223]
[1616688398.1832287, 1616688400.9332733]
[1616688398.135401, 1616688400.8435056]
[1616688398.3759155, 1616688401.134704]
[1616688398.2028382, 1616688400.9250994]
[1616688398.320009, 1616688401.0404506]
[1616688398.3170354, 1616688401.0469522]
[1616688398.4767697, 1616688401.1798844]
[1616688398.5700521, 1616688401.300591]
[1616688398.5781844, 1616688401.3126347]
[1616688398.9076195, 1616688401.7624002]
[1616688398.5091581, 1616688401.260397]
[1616688398.9266372, 1616688401.6582546]
[1616688398.8521698, 1616688401.5773149]
[1616688398.6760192, 1616688401.4073765]
[1616688399.0229692, 1616688401.7854354]
[1616688399.0060093, 1616688401.7274294]
[1616688399.089829, 1616688401.8085313]
[1616688399.2086098, 1616688401.9907308]
[1616688398.978613, 1616688401.7563636]
[1616688399.0498385, 1616688401.7902572]
[1616688399.152813, 1616688401.883481]
[1616688399.3685014, 1616688402.1003911]
[1616688399.2544117, 1616688402.0081506]
[1616688399.1817243, 1616688401.899421]
[1616688399.6197896, 1616688402.418119]
[1616688399.2905402, 1616688401.9701812]
[1616688399.1581967, 1616688401.8774025]
[1616688399.4492314, 1616688402.173421]
[1616688399.680055, 1616688402.4045365]
[1616688399.5865195, 1616688402.3085582]
[1616688399.7671914, 1616688402.446655]
[1616688399.5867124, 1616688402.279168]
[1616688399.660509, 1616688402.386507]
[1616688399.6194196, 1616688402.3723698]
[1616688399.8391228, 1616688402.6157186]
[1616688399.835188, 1616688402.574072]
[1616688399.8449214, 1616688402.5732977]
[1616688400.112239, 1616688402.862727]
[1616688400.0151942, 1616688402.7518368]
[1616688399.8130426, 1616688402.5312963]
[1616688400.0843358, 1616688402.7980974]
[1616688400.0757413, 1616688402.793757]
[1616688399.9918847, 1616688402.7050967]
[1616688400.5287507, 1616688403.2497478]
[1616688400.4687376, 1616688403.1831508]
[1616688400.4390664, 1616688403.1915085]
[1616688400.516361, 1616688403.2974734]
[1616688400.6662087, 1616688403.4244668]
[1616688400.4842434, 1616688403.1880155]
[1616688400.2290373, 1616688402.9639306]
[1616688400.40874, 1616688403.118253]
[1616688400.6877315, 1616688403.4068727]
[1616688400.5836415, 1616688403.2906177]
[1616688400.6434383, 1616688403.3571627]
[1616688400.913903, 1616688403.6159956]
[1616688400.934776, 1616688403.6696002]
[1616688401.0064707, 1616688403.7339368]
[1616688400.9335833, 1616688403.6557586]
[1616688400.8872766, 1616688403.5949879]
[1616688401.1620336, 1616688403.8994474]
[1616688401.1327057, 1616688403.892885]
[1616688401.0450606, 1616688403.7799692]
[1616688400.9861865, 1616688403.7227774]
[1616688401.2965436, 1616688404.0385108]
[1616688401.135582, 1616688403.8569152]
[1616688401.286615, 1616688404.039185]
[1616688401.238781, 1616688403.99174]
[1616688401.5702, 1616688404.3000436]
[1616688401.233341, 1616688403.9697683]
[1616688401.2764099, 1616688404.0234857]
[1616688401.4687278, 1616688404.1995454]
[1616688401.7975404, 1616688404.520468]
[1616688401.5506644, 1616688404.2645855]
[1616688401.8039756, 1616688404.6324472]
[1616688401.7545066, 1616688404.4800828]
[1616688401.6169827, 1616688404.3316102]
[1616688401.4951084, 1616688404.205829]
[1616688401.652888, 1616688404.366349]
[1616688401.81444, 1616688404.5327241]
[1616688401.9911013, 1616688404.6603277]
[1616688402.26289, 1616688404.9920416]
[1616688402.0573235, 1616688404.7826324]
[1616688402.0516775, 1616688404.8159237]
[1616688401.9559436, 1616688404.6910028]
[1616688402.526345, 1616688405.2507288]
[1616688402.388243, 1616688405.1313078]
[1616688402.2594512, 1616688404.9883013]
[1616688402.2714777, 1616688405.0256765]
[1616688402.3161547, 1616688405.0376472]
[1616688402.4467402, 1616688405.2261124]
[1616688402.4839437, 1616688405.1333048]
[1616688402.5467262, 1616688405.263843]
[1616688402.710492, 1616688405.433671]
[1616688402.6859562, 1616688405.4220703]
[1616688402.8087752, 1616688405.5215762]
[1616688402.6589255, 1616688405.4273953]
[1616688402.7741294, 1616688405.4515278]
[1616688402.7407465, 1616688405.4992096]
[1616688402.597739, 1616688405.308197]
[1616688402.769092, 1616688405.4995394]
[1616688402.7900143, 1616688405.5045211]
[1616688402.9546037, 1616688405.7375703]
[1616688402.8825753, 1616688405.602252]
[1616688403.0730307, 1616688405.796515]
[1616688403.4200122, 1616688406.1438112]
[1616688403.2620869, 1616688405.9815872]
[1616688403.28891, 1616688406.0361738]
[1616688403.2314732, 1616688405.9391336]
[1616688403.335194, 1616688406.065349]
[1616688403.2193854, 1616688405.9546487]
[1616688403.41808, 1616688406.1267734]
[1616688403.5125883, 1616688406.2054992]
[1616688403.413139, 1616688406.1286461]
[1616688403.5117507, 1616688406.2907434]
[1616688403.498408, 1616688406.3112721]
[1616688403.7072299, 1616688406.4753942]
[1616688403.4736524, 1616688406.236271]
[1616688403.479406, 1616688406.1882038]
[1616688403.8323147, 1616688406.605267]
[1616688403.7826526, 1616688406.5002325]
[1616688403.9738154, 1616688406.7154477]
[1616688404.1463902, 1616688406.8427835]
[1616688404.0063567, 1616688406.7990036]
[1616688404.2480404, 1616688406.9943087]
[1616688404.11403, 1616688406.8510134]
[1616688404.2337468, 1616688406.9582384]
[1616688404.4372008, 1616688407.151534]
[1616688404.0388162, 1616688406.799883]
[1616688404.056627, 1616688406.783411]
[1616688404.298551, 1616688407.0362124]
[1616688404.2232554, 1616688406.9312742]
[1616688404.5466242, 1616688407.2688608]
[1616688404.4704, 1616688407.1919956]
[1616688404.5119686, 1616688407.2426057]
[1616688404.60516, 1616688407.3130357]
[1616688404.549894, 1616688407.282611]
[1616688404.4764972, 1616688407.2304919]
[1616688404.6056244, 1616688407.330951]
[1616688404.701577, 1616688407.412399]
[1616688404.6927729, 1616688407.3544166]
[1616688404.7754169, 1616688407.5376422]
[1616688404.9926035, 1616688407.724178]
[1616688404.9241135, 1616688407.7022731]
[1616688405.179968, 1616688407.852635]
[1616688404.9277155, 1616688407.6542168]
[1616688405.0541363, 1616688407.779408]
[1616688405.0232034, 1616688407.7461445]
[1616688405.2147152, 1616688408.0233436]
[1616688405.2382228, 1616688408.027824]
[1616688405.290454, 1616688408.0051682]
[1616688405.18438, 1616688407.936908]
[1616688405.4326055, 1616688408.193628]
[1616688405.3995988, 1616688408.1118658]
[1616688405.6553848, 1616688408.440244]
[1616688405.5864007, 1616688408.302058]
[1616688405.4616978, 1616688408.1829574]
[1616688405.7467003, 1616688408.4815285]
[1616688406.004601, 1616688408.7269595]
[1616688405.5902178, 1616688408.3120606]
[1616688405.6952958, 1616688408.4161365]
[1616688405.810438, 1616688408.5432186]
[1616688405.6616895, 1616688408.3908892]
[1616688405.878104, 1616688408.5863593]
[1616688405.984597, 1616688408.713695]
[1616688405.9126756, 1616688408.6326685]
[1616688406.124656, 1616688408.8303607]
[1616688406.3070655, 1616688409.02341]
[1616688406.0697815, 1616688408.8108006]
[1616688406.1405613, 1616688408.8602655]
[1616688406.297581, 1616688409.0179007]
[1616688406.3588867, 1616688409.0600095]
[1616688406.3267837, 1616688409.0814931]
[1616688406.2471404, 1616688408.9943502]
[1616688406.1018457, 1616688408.8522608]
[1616688406.7178795, 1616688409.4322665]
[1616688406.7712963, 1616688409.5170145]
[1616688406.6313941, 1616688409.3840053]
[1616688406.6185305, 1616688409.3905241]
[1616688406.629458, 1616688409.3587291]
[1616688406.9680026, 1616688409.6860752]
[1616688407.1962943, 1616688409.9798093]
[1616688406.9508111, 1616688409.6769564]
[1616688407.0762472, 1616688409.775756]
[1616688407.141623, 1616688409.8630767]
[1616688407.0238662, 1616688409.8013115]
[1616688407.1109607, 1616688409.8124056]
[1616688406.9425025, 1616688409.6537983]
[1616688407.1771243, 1616688409.9043825]
[1616688407.284926, 1616688410.032417]
[1616688407.379482, 1616688410.1071174]
[1616688407.3053184, 1616688410.0252407]
[1616688407.392189, 1616688410.1458132]
[1616688407.4796562, 1616688410.1868024]
[1616688407.374426, 1616688410.1078413]
[1616688407.5531917, 1616688410.3335698]
[1616688407.6616838, 1616688410.4100795]
[1616688407.3728895, 1616688410.0447464]
[1616688407.8947384, 1616688410.578528]
[1616688407.8451917, 1616688410.5547802]
[1616688407.7568421, 1616688410.5811105]
[1616688407.4850717, 1616688410.218309]
[1616688407.595389, 1616688410.3193378]
[1616688407.7044518, 1616688410.4098299]
[1616688407.8118353, 1616688410.5355837]
[1616688407.667464, 1616688410.4090462]
[1616688408.0077696, 1616688410.7538555]
[1616688407.9166808, 1616688410.6708171]
[1616688408.0773103, 1616688410.8617468]
[1616688408.2392948, 1616688410.9268916]
[1616688408.3926303, 1616688411.1131275]
[1616688408.4584625, 1616688411.17582]
[1616688408.4253979, 1616688411.1668153]
[1616688408.479815, 1616688411.2147565]
[1616688408.205527, 1616688410.9553432]
[1616688408.3077717, 1616688411.0173702]
[1616688408.523832, 1616688411.270178]
[1616688408.490904, 1616688411.2321365]
[1616688408.6645615, 1616688411.3808742]
[1616688408.552954, 1616688411.270645]
[1616688408.5591478, 1616688411.2741537]
[1616688408.4287271, 1616688411.1581383]
[1616688408.7392294, 1616688411.468562]
[1616688408.8778424, 1616688411.5933747]
[1616688408.9497833, 1616688411.6986365]
[1616688409.0327065, 1616688411.7311106]
[1616688408.9503412, 1616688411.6570544]
[1616688408.7312, 1616688411.474134]
[1616688408.7588272, 1616688411.4849946]
[1616688409.085588, 1616688411.784209]
[1616688409.1325207, 1616688411.9224048]
[1616688409.1894722, 1616688411.9675858]
[1616688408.990949, 1616688411.6969745]
[1616688409.2357957, 1616688411.9681046]
[1616688409.206826, 1616688411.9484096]
[1616688409.4412239, 1616688412.160675]
[1616688409.3353195, 1616688412.0672371]
[1616688409.4740605, 1616688412.3368456]
[1616688409.5326583, 1616688412.282709]
[1616688409.462612, 1616688412.2069533]
[1616688409.4617326, 1616688412.332262]
[1616688409.474176, 1616688412.1858892]
[1616688409.7009554, 1616688412.4039183]
[1616688409.5143256, 1616688412.2244482]
[1616688409.6476412, 1616688412.3552082]
[1616688409.7699418, 1616688412.497744]
[1616688409.806924, 1616688412.7772298]
[1616688409.8815324, 1616688412.7172148]
[1616688409.6405792, 1616688412.364757]
[1616688410.0195196, 1616688412.7767642]
[1616688409.845015, 1616688412.564857]
[1616688410.1810553, 1616688412.8908715]
[1616688409.9453607, 1616688412.650327]
[1616688410.209465, 1616688412.9166803]
[1616688410.1850972, 1616688412.9212437]
[1616688410.1482446, 1616688412.8771305]
[1616688410.1656609, 1616688412.8869953]
[1616688410.0657408, 1616688412.7337513]
[1616688410.3507013, 1616688413.0823324]
[1616688410.4536195, 1616688413.170644]
[1616688410.3595126, 1616688413.083845]
[1616688410.5610237, 1616688413.2784326]
[1616688410.5630405, 1616688413.324233]
[1616688410.3903136, 1616688413.1105957]
[1616688410.3400545, 1616688413.1828048]
[1616688410.5412087, 1616688413.2743084]
[1616688410.6195211, 1616688413.3464088]
[1616688410.8341775, 1616688413.5750372]
[1616688410.648534, 1616688413.3339024]
[1616688410.9680152, 1616688413.6905825]
[1616688410.9601893, 1616688413.7811203]
[1616688410.7079825, 1616688413.4634593]
[1616688411.1130474, 1616688413.8449073]
[1616688411.0050037, 1616688413.8198216]
[1616688411.014278, 1616688413.7247312]
[1616688410.809701, 1616688413.5599027]
[1616688411.1993794, 1616688413.9458678]
[1616688411.086419, 1616688413.7929583]
[1616688411.046739, 1616688413.7643743]
[1616688411.295106, 1616688414.007479]
[1616688411.2547066, 1616688413.9869602]
[1616688411.3415658, 1616688414.0592172]
[1616688411.575488, 1616688414.3532605]
[1616688411.6556005, 1616688414.3730314]
[1616688411.4067278, 1616688414.1323733]
[1616688411.5337355, 1616688414.2524827]
[1616688411.6080942, 1616688414.3207967]
[1616688411.625155, 1616688414.4046073]
[1616688411.7539148, 1616688414.463719]
[1616688411.5858872, 1616688414.324283]
[1616688411.8282151, 1616688414.5357947]
[1616688411.6724992, 1616688414.3789663]
[1616688411.9724352, 1616688414.713034]
[1616688411.8770921, 1616688414.6047866]
[1616688411.9420652, 1616688414.8238432]
[1616688412.3692026, 1616688415.0790277]
[1616688412.1061063, 1616688414.828156]
[1616688412.095172, 1616688414.831909]
[1616688412.213514, 1616688414.9686625]
[1616688412.3386338, 1616688415.085761]
[1616688412.2553837, 1616688414.954044]
[1616688412.3420942, 1616688415.0711231]
[1616688412.4154189, 1616688415.1665194]
[1616688412.46203, 1616688415.1791654]
[1616688412.6019719, 1616688415.3710985]
[1616688412.5901508, 1616688415.2908263]
[1616688412.694361, 1616688415.409882]
[1616688412.6305091, 1616688415.3352726]
[1616688412.5443587, 1616688415.4190242]
[1616688412.673593, 1616688415.3830924]
[1616688412.772154, 1616688415.666255]
[1616688412.7555692, 1616688415.4379342]
[1616688412.8321245, 1616688415.6173851]
[1616688412.799975, 1616688415.670382]
[1616688412.8864708, 1616688415.624054]
[1616688413.0077972, 1616688415.7322838]
[1616688412.932921, 1616688415.6787477]
[1616688412.9943683, 1616688415.7244074]
[1616688412.9567382, 1616688415.6772635]
[1616688412.888951, 1616688415.8177419]
[1616688413.2547574, 1616688415.975579]
[1616688413.2580566, 1616688415.9998577]
[1616688413.178493, 1616688415.8843632]
