[1616531147.8284256, 1616531150.5633438]
[1616531147.8105364, 1616531150.5820098]
[1616531147.9421475, 1616531150.7251968]
[1616531148.0639424, 1616531150.8029678]
[1616531148.1225905, 1616531150.8839512]
[1616531148.36409, 1616531151.119898]
[1616531148.2536247, 1616531151.0236516]
[1616531148.1260405, 1616531150.9063501]
[1616531148.176195, 1616531150.9025624]
[1616531148.1873894, 1616531150.9360142]
[1616531148.6140006, 1616531151.3222718]
[1616531148.4358346, 1616531151.1989305]
[1616531148.5044074, 1616531151.2799287]
[1616531148.3570623, 1616531151.11554]
[1616531148.7383435, 1616531151.4842367]
[1616531148.4297643, 1616531151.1394885]
[1616531148.6464624, 1616531151.3932385]
[1616531148.7195282, 1616531151.4606738]
[1616531148.671866, 1616531151.4254932]
[1616531148.583262, 1616531151.2852914]
[1616531148.8020983, 1616531151.5680766]
[1616531149.0226269, 1616531151.749814]
[1616531149.0102468, 1616531151.7679234]
[1616531148.9206393, 1616531151.648763]
[1616531148.9574912, 1616531151.6968985]
[1616531148.8523495, 1616531151.5910003]
[1616531148.9969413, 1616531151.7402003]
[1616531149.0584807, 1616531151.7843735]
[1616531149.1178205, 1616531151.854973]
[1616531149.1407688, 1616531151.8419633]
[1616531149.299761, 1616531152.0731275]
[1616531149.4337463, 1616531152.1958952]
[1616531149.3141284, 1616531152.072324]
[1616531149.483453, 1616531152.2525723]
[1616531149.5456557, 1616531152.264721]
[1616531149.5180666, 1616531152.2709782]
[1616531149.8012486, 1616531152.5457354]
[1616531149.5693505, 1616531152.3383317]
[1616531149.6839366, 1616531152.4792936]
[1616531149.6651018, 1616531152.4742317]
[1616531149.7709506, 1616531152.5228007]
[1616531149.9972327, 1616531152.7332132]
[1616531149.9420967, 1616531152.7183087]
[1616531150.0137181, 1616531152.756905]
[1616531150.0562801, 1616531152.8020988]
[1616531150.0303254, 1616531152.792656]
[1616531149.9873102, 1616531152.7541015]
[1616531150.0396218, 1616531152.765891]
[1616531150.1592147, 1616531152.9049628]
[1616531150.0792902, 1616531152.8300552]
[1616531150.1560397, 1616531152.881369]
[1616531150.074501, 1616531152.8426619]
[1616531150.4706416, 1616531153.2373278]
[1616531150.5385695, 1616531153.2727015]
[1616531150.6346614, 1616531153.4135199]
[1616531150.5338557, 1616531153.2597437]
[1616531150.517019, 1616531153.2042248]
[1616531150.6419504, 1616531153.4013727]
[1616531150.7494676, 1616531153.5276973]
[1616531150.794908, 1616531153.5396256]
[1616531150.7989895, 1616531153.53732]
[1616531150.7838984, 1616531153.51381]
[1616531150.9416704, 1616531153.7041156]
[1616531150.7865021, 1616531153.5371468]
[1616531151.0642028, 1616531153.8261375]
[1616531151.2968364, 1616531154.0445278]
[1616531151.1470385, 1616531153.8516326]
[1616531151.225997, 1616531154.0674214]
[1616531151.4086468, 1616531154.1572216]
[1616531151.314066, 1616531154.075946]
[1616531151.5465865, 1616531154.2935996]
[1616531151.6007872, 1616531154.3474388]
[1616531151.4717164, 1616531154.2204664]
[1616531151.2478874, 1616531154.00009]
[1616531151.5457582, 1616531154.3003583]
[1616531151.5696526, 1616531154.3186147]
[1616531151.580468, 1616531154.3325372]
[1616531151.5605645, 1616531154.2709477]
[1616531151.704463, 1616531154.4453065]
[1616531151.8257911, 1616531154.5606644]
[1616531151.9267373, 1616531154.6794963]
[1616531151.875464, 1616531154.6215308]
[1616531151.7522829, 1616531154.4979913]
[1616531151.9626052, 1616531154.7071981]
[1616531151.9035077, 1616531154.6294029]
[1616531151.989744, 1616531154.7204897]
[1616531152.1584663, 1616531154.9281247]
[1616531152.1852307, 1616531154.9307783]
[1616531152.2262387, 1616531154.9682655]
[1616531152.339482, 1616531155.0450318]
[1616531152.353863, 1616531155.1172547]
[1616531152.5444915, 1616531155.315035]
[1616531152.3245351, 1616531155.0782716]
[1616531152.5307524, 1616531155.284289]
[1616531152.5067048, 1616531155.2868729]
[1616531152.5455124, 1616531155.3197894]
[1616531152.5369449, 1616531155.2951086]
[1616531152.5689485, 1616531155.2885265]
[1616531152.8334687, 1616531155.5857458]
[1616531152.737694, 1616531155.4968276]
[1616531152.965607, 1616531155.7244122]
[1616531152.7822602, 1616531155.5091524]
[1616531152.7608473, 1616531155.5117846]
[1616531153.010069, 1616531155.7437642]
[1616531153.1919923, 1616531155.9542756]
[1616531153.0171156, 1616531155.7761042]
[1616531153.0401425, 1616531155.793423]
[1616531153.037551, 1616531155.7716794]
[1616531153.1537123, 1616531155.9265475]
[1616531153.1621366, 1616531155.8960395]
[1616531153.262589, 1616531156.0002577]
[1616531153.343745, 1616531156.0855958]
[1616531153.4741275, 1616531156.2355702]
[1616531153.4022777, 1616531156.2147732]
[1616531153.3720121, 1616531156.0648723]
[1616531153.3561976, 1616531156.0766976]
[1616531153.432409, 1616531156.1847248]
[1616531153.7433186, 1616531156.5158436]
[1616531153.6268342, 1616531156.384122]
[1616531153.428841, 1616531156.1903658]
