[1616530164.9520957, 1616530167.6948962]
[1616530169.672661, 1616530172.4286902]
[1616530169.553666, 1616530172.2850764]
[1616530169.4230766, 1616530172.137173]
[1616530169.5869079, 1616530172.3383558]
[1616530169.663848, 1616530172.462433]
[1616530169.957492, 1616530172.664933]
[1616530169.8120117, 1616530172.5579453]
[1616530169.965733, 1616530172.703108]
[1616530170.242083, 1616530172.974853]
[1616530169.9669821, 1616530172.6555808]
[1616530170.147719, 1616530172.8634775]
[1616530170.461871, 1616530173.204018]
[1616530170.150975, 1616530172.83342]
[1616530170.4999068, 1616530173.2510922]
[1616530170.5415728, 1616530173.3005471]
[1616530170.577641, 1616530173.343724]
[1616530170.7778585, 1616530173.5423906]
[1616530170.530209, 1616530173.2356238]
[1616530170.802003, 1616530173.547126]
[1616530170.7890782, 1616530173.4951892]
[1616530171.166108, 1616530173.9094272]
[1616530170.9474688, 1616530173.7190852]
[1616530171.0142145, 1616530173.7695928]
[1616530171.301024, 1616530174.0787413]
[1616530170.8825345, 1616530173.6317258]
[1616530171.2759476, 1616530174.030929]
[1616530171.3683138, 1616530174.1127257]
[1616530171.3226066, 1616530174.0560715]
[1616530171.4718065, 1616530174.1914828]
[1616530171.6032736, 1616530174.3671014]
[1616530171.5204551, 1616530174.2768953]
[1616530171.722693, 1616530174.4499288]
[1616530171.7632656, 1616530174.5698647]
[1616530171.5572588, 1616530174.2749126]
[1616530171.7300205, 1616530174.4830437]
[1616530171.8280253, 1616530174.637468]
[1616530171.776264, 1616530174.5402954]
[1616530171.255432, 1616530174.0264223]
[1616530172.1809042, 1616530174.9231946]
[1616530171.987668, 1616530174.845685]
[1616530172.2923274, 1616530175.0169806]
[1616530172.0957413, 1616530174.8407953]
[1616530172.3147724, 1616530175.0005157]
[1616530172.3774014, 1616530175.1367586]
[1616530172.2147455, 1616530174.911491]
[1616530172.7399366, 1616530175.4761152]
[1616530172.5590053, 1616530175.2999966]
[1616530172.491009, 1616530175.2656202]
[1616530172.627408, 1616530175.3672993]
[1616530172.8268313, 1616530175.5500364]
[1616530172.256247, 1616530175.0025866]
[1616530172.895847, 1616530175.5928118]
[1616530173.0177083, 1616530175.7526429]
[1616530173.0862734, 1616530175.8150744]
[1616530173.0349429, 1616530175.7134404]
[1616530173.0683117, 1616530175.7548435]
[1616530173.0829813, 1616530175.8507612]
[1616530173.3710415, 1616530176.1435528]
[1616530173.3458087, 1616530176.1285944]
[1616530173.404991, 1616530176.176069]
[1616530173.5472832, 1616530176.3068068]
[1616530173.5471995, 1616530176.2949219]
[1616530173.443525, 1616530176.1411688]
[1616530173.5033395, 1616530176.201271]
[1616530173.611729, 1616530176.3572328]
[1616530173.762483, 1616530176.539417]
[1616530173.6514747, 1616530176.3886027]
[1616530173.7848976, 1616530176.5355778]
[1616530173.810424, 1616530176.5305479]
[1616530173.978997, 1616530176.760268]
[1616530174.1698768, 1616530176.9025638]
[1616530174.0803578, 1616530176.8225026]
[1616530174.1267085, 1616530176.8742867]
[1616530174.459142, 1616530177.1745255]
[1616530174.1928413, 1616530176.9415255]
[1616530174.4269621, 1616530177.1879542]
[1616530174.4932802, 1616530177.231576]
[1616530174.5292435, 1616530177.2823918]
[1616530174.6697526, 1616530177.4171784]
[1616530174.8690596, 1616530177.6189322]
[1616530174.78344, 1616530177.5191584]
[1616530174.7223067, 1616530177.4423683]
[1616530174.6607695, 1616530177.429726]
[1616530174.6082292, 1616530177.3906548]
[1616530174.7202299, 1616530177.4365718]
[1616530174.7655137, 1616530177.5345597]
[1616530174.9257615, 1616530177.6177251]
[1616530175.0753841, 1616530177.8479762]
[1616530175.1322799, 1616530177.8312006]
[1616530174.9798484, 1616530177.756068]
[1616530175.067486, 1616530177.807351]
[1616530175.2117205, 1616530177.9815614]
[1616530175.2131894, 1616530177.9446661]
[1616530175.4234586, 1616530178.1581862]
[1616530175.432962, 1616530178.1826406]
[1616530175.480338, 1616530178.2219317]
[1616530175.5796547, 1616530178.2966416]
[1616530175.37088, 1616530178.1171339]
[1616530175.7649632, 1616530178.4608796]
[1616530175.7844574, 1616530178.5074368]
[1616530175.8037288, 1616530178.533123]
[1616530175.7189367, 1616530178.461114]
[1616530175.7033324, 1616530178.4319232]
[1616530175.7910998, 1616530178.4775403]
[1616530175.9265084, 1616530178.6837032]
[1616530176.0264723, 1616530178.7611513]
[1616530176.295434, 1616530179.0260613]
[1616530176.20016, 1616530178.9510183]
[1616530176.2753012, 1616530179.019558]
[1616530176.1535435, 1616530178.9223275]
[1616530176.1175976, 1616530178.8978817]
[1616530176.3385413, 1616530179.0640857]
[1616530176.106147, 1616530178.871338]
[1616530176.2100987, 1616530178.9392743]
[1616530176.2443423, 1616530178.9534352]
[1616530176.4742742, 1616530179.2400696]
[1616530176.4766636, 1616530179.225098]
[1616530176.607481, 1616530179.3349087]
[1616530176.5103734, 1616530179.2481453]
[1616530176.3050356, 1616530179.073983]
[1616530176.458286, 1616530179.205858]
[1616530176.5056913, 1616530179.255667]
[1616530176.5655231, 1616530179.3400626]
[1616530176.8804839, 1616530179.6412108]
[1616530176.5785975, 1616530179.315095]
[1616530176.6850026, 1616530179.3396003]
[1616530176.6762033, 1616530179.3956683]
[1616530176.9417238, 1616530179.74187]
[1616530177.0655375, 1616530179.811644]
[1616530176.935053, 1616530179.6600246]
[1616530176.9106529, 1616530179.637554]
[1616530176.9866474, 1616530179.7092884]
[1616530177.1899135, 1616530179.93632]
[1616530176.9730954, 1616530179.7263837]
[1616530177.111489, 1616530179.7681003]
[1616530177.334577, 1616530180.095127]
[1616530177.4633565, 1616530180.1677852]
[1616530177.6781552, 1616530180.430904]
[1616530177.8885555, 1616530180.5906992]
[1616530177.420261, 1616530180.2091818]
[1616530177.3800855, 1616530180.1130488]
[1616530177.7715087, 1616530180.5137455]
[1616530177.626503, 1616530180.3684487]
[1616530177.6276317, 1616530180.3209372]
[1616530177.50518, 1616530180.225174]
[1616530177.7056754, 1616530180.4696822]
[1616530177.6939425, 1616530180.4688716]
[1616530177.844013, 1616530180.5399275]
[1616530177.2287009, 1616530179.9884117]
[1616530177.6329403, 1616530180.3951435]
[1616530177.9540248, 1616530180.6908786]
[1616530177.90815, 1616530180.629973]
[1616530178.0305526, 1616530180.7448435]
[1616530177.7469947, 1616530180.4807045]
[1616530178.2467046, 1616530180.9725542]
[1616530177.9735174, 1616530180.6853704]
[1616530178.0782948, 1616530180.7788339]
[1616530178.0010252, 1616530180.8026683]
[1616530178.3880997, 1616530181.1237903]
[1616530178.4101093, 1616530181.151026]
[1616530178.1753454, 1616530180.9207356]
[1616530178.3743944, 1616530181.098226]
[1616530178.4197686, 1616530181.1658416]
[1616530178.3986359, 1616530181.1459923]
[1616530178.4848666, 1616530181.17933]
[1616530178.6124089, 1616530181.3495235]
[1616530178.6906593, 1616530181.465054]
[1616530178.6224766, 1616530181.3493748]
[1616530178.589643, 1616530181.3428912]
[1616530178.912604, 1616530181.6710186]
[1616530178.90265, 1616530181.6609738]
[1616530179.2072039, 1616530181.9532511]
[1616530179.0630608, 1616530181.782166]
[1616530179.2741022, 1616530182.0160122]
[1616530179.0806572, 1616530181.8163252]
[1616530179.1130111, 1616530181.857237]
[1616530178.9717002, 1616530181.6782951]
[1616530179.0245776, 1616530181.7721775]
[1616530179.1183414, 1616530181.8788364]
[1616530179.335715, 1616530182.0730414]
[1616530179.391444, 1616530182.113405]
[1616530179.3818188, 1616530182.0430024]
[1616530179.5152082, 1616530182.2712798]
[1616530179.3562045, 1616530182.1230106]
[1616530179.4710126, 1616530182.2132623]
[1616530179.7033944, 1616530182.4484942]
[1616530179.699216, 1616530182.4378717]
[1616530179.5534022, 1616530182.3018649]
[1616530179.4735944, 1616530182.2167673]
[1616530179.450728, 1616530182.1806943]
[1616530179.5202737, 1616530182.2713304]
[1616530180.1157186, 1616530182.8817255]
[1616530180.0119393, 1616530182.7523005]
[1616530179.9971704, 1616530182.7610726]
[1616530179.5517743, 1616530182.3499918]
[1616530180.173606, 1616530182.9161296]
[1616530179.623517, 1616530182.2894151]
[1616530179.8789322, 1616530182.6284025]
[1616530180.179368, 1616530182.9340184]
[1616530180.3026562, 1616530183.0310383]
[1616530180.3246431, 1616530183.1041222]
[1616530180.3631508, 1616530183.0733564]
[1616530180.0541666, 1616530182.7085514]
[1616530180.5582986, 1616530183.2626033]
[1616530180.5431309, 1616530183.3242786]
[1616530180.5782812, 1616530183.3183665]
[1616530180.5107684, 1616530183.24825]
[1616530180.6346486, 1616530183.363414]
[1616530180.7718093, 1616530183.4843235]
[1616530180.6052337, 1616530183.323989]
[1616530180.8320801, 1616530183.6237154]
[1616530180.645727, 1616530183.404098]
[1616530180.679001, 1616530183.457606]
[1616530180.8828533, 1616530183.550808]
[1616530181.07945, 1616530183.8269663]
[1616530181.1005743, 1616530183.8086286]
[1616530181.118282, 1616530183.882956]
[1616530181.3424606, 1616530184.0854175]
[1616530181.055114, 1616530183.8045025]
[1616530181.1096942, 1616530183.8398707]
[1616530181.2785196, 1616530183.9951804]
[1616530181.201992, 1616530183.9171233]
[1616530181.029123, 1616530183.760302]
[1616530181.2907753, 1616530184.0392058]
[1616530181.3070922, 1616530184.081517]
[1616530181.367401, 1616530184.1159935]
[1616530181.3261268, 1616530184.079656]
[1616530181.5788372, 1616530184.3143938]
[1616530181.711449, 1616530184.4153543]
[1616530181.8990426, 1616530184.6673455]
[1616530181.7499373, 1616530184.4900172]
[1616530181.629254, 1616530184.355963]
[1616530181.5668406, 1616530184.33576]
[1616530181.8133566, 1616530184.5434809]
[1616530181.7742236, 1616530184.5177214]
[1616530182.0056937, 1616530184.7640274]
[1616530181.6682444, 1616530184.424919]
[1616530182.103648, 1616530184.852108]
[1616530182.2094953, 1616530184.9336262]
[1616530181.9141884, 1616530184.6592848]
[1616530181.8159318, 1616530184.5693407]
[1616530181.9744601, 1616530184.7183793]
[1616530182.2395322, 1616530184.9876342]
[1616530182.1108394, 1616530184.7631774]
[1616530182.3575995, 1616530185.1239252]
[1616530182.3816235, 1616530185.1213093]
[1616530182.536821, 1616530185.2824621]
[1616530182.5588763, 1616530185.2474072]
[1616530182.606439, 1616530185.3700926]
[1616530182.2688365, 1616530185.038022]
[1616530182.557012, 1616530185.3016772]
[1616530182.8548117, 1616530185.5908158]
[1616530182.890804, 1616530185.6420424]
[1616530182.7324696, 1616530185.381166]
[1616530182.7936459, 1616530185.54677]
[1616530182.9282577, 1616530185.6432223]
[1616530182.9473226, 1616530185.6852303]
[1616530182.8453515, 1616530185.585747]
[1616530183.1425493, 1616530185.9211767]
[1616530183.017619, 1616530185.783076]
[1616530182.9617395, 1616530185.7104642]
[1616530183.0757754, 1616530185.819232]
[1616530183.207332, 1616530185.8955805]
[1616530183.2585547, 1616530185.9913356]
[1616530183.0661407, 1616530185.7857118]
[1616530183.2375956, 1616530185.9920847]
[1616530183.3821738, 1616530186.108562]
[1616530183.4334373, 1616530186.178162]
[1616530183.4235823, 1616530186.1402192]
[1616530183.4218986, 1616530186.1884582]
[1616530183.4983096, 1616530186.2398732]
[1616530183.6526854, 1616530186.4224644]
[1616530183.9159603, 1616530186.6252663]
[1616530183.7976077, 1616530186.5440414]
[1616530183.6749425, 1616530186.3449814]
[1616530183.8600736, 1616530186.6009107]
[1616530183.8504999, 1616530186.5774124]
[1616530183.7757838, 1616530186.501175]
[1616530183.7397888, 1616530186.5012343]
[1616530183.9351034, 1616530186.6430879]
[1616530184.1122952, 1616530186.8724332]
[1616530183.8916311, 1616530186.6478627]
[1616530184.1567237, 1616530186.877131]
[1616530183.9686356, 1616530186.7339299]
[1616530184.0874598, 1616530186.8358703]
[1616530184.299505, 1616530187.0446317]
[1616530184.3428774, 1616530187.312282]
[1616530184.4810102, 1616530187.17549]
[1616530184.2357872, 1616530187.3007238]
[1616530184.3136382, 1616530187.025552]
[1616530184.5078323, 1616530187.2812738]
[1616530184.364717, 1616530187.0945427]
[1616530184.4471393, 1616530187.2020733]
[1616530184.5524793, 1616530187.2849975]
[1616530184.4900744, 1616530187.2233808]
[1616530184.8434744, 1616530187.5770397]
[1616530184.8182242, 1616530187.5729911]
[1616530185.126187, 1616530187.8751857]
[1616530184.7987542, 1616530187.4582574]
[1616530184.9593377, 1616530187.7069795]
[1616530185.0657005, 1616530187.8348744]
[1616530185.0262523, 1616530187.7744832]
[1616530185.1709979, 1616530187.9146657]
[1616530185.0252707, 1616530187.7666018]
[1616530185.2700412, 1616530187.939475]
[1616530185.0342853, 1616530187.8146162]
[1616530185.3704157, 1616530188.1241827]
[1616530185.1432521, 1616530187.9030416]
[1616530185.3820229, 1616530188.1294174]
[1616530185.3100867, 1616530188.063145]
[1616530185.322421, 1616530188.08235]
[1616530185.6942992, 1616530188.429278]
[1616530185.6833556, 1616530188.4341204]
[1616530185.6065137, 1616530188.3402097]
[1616530185.650321, 1616530188.3809867]
[1616530185.890054, 1616530188.611657]
[1616530185.7340667, 1616530188.5142825]
[1616530185.9164503, 1616530188.610831]
[1616530185.6182384, 1616530188.353164]
[1616530185.9859781, 1616530188.7719233]
[1616530186.0271013, 1616530188.7786083]
[1616530186.16707, 1616530188.897951]
[1616530186.0716062, 1616530188.8011453]
[1616530186.238875, 1616530188.978867]
[1616530186.2893708, 1616530189.0046055]
[1616530186.227983, 1616530189.02272]
[1616530186.1883988, 1616530188.9586098]
[1616530186.3744085, 1616530189.0453134]
[1616530186.0887592, 1616530188.8600023]
[1616530186.0677097, 1616530188.807454]
[1616530186.1511006, 1616530188.8711817]
[1616530186.5399823, 1616530189.3134758]
[1616530186.5956895, 1616530189.317663]
[1616530186.4148383, 1616530189.062529]
[1616530186.5820727, 1616530189.3420405]
[1616530186.633209, 1616530189.3570967]
[1616530186.6858757, 1616530189.4037273]
[1616530186.9822874, 1616530189.7056353]
[1616530186.89632, 1616530189.6362114]
[1616530186.8626919, 1616530189.6450965]
[1616530186.6743426, 1616530189.43823]
[1616530186.933804, 1616530189.6638513]
[1616530186.9378943, 1616530189.6663203]
[1616530186.8954856, 1616530189.6208534]
[1616530187.0237324, 1616530189.8208122]
[1616530187.099258, 1616530189.8059332]
[1616530187.1977699, 1616530189.8896768]
[1616530187.0792048, 1616530189.8249345]
[1616530187.1580975, 1616530189.890801]
[1616530187.2911308, 1616530190.0173104]
[1616530187.3759983, 1616530190.1321268]
[1616530187.283557, 1616530190.0152304]
[1616530187.164768, 1616530189.9153924]
[1616530187.1820388, 1616530189.902529]
[1616530187.5486352, 1616530190.2289507]
[1616530187.7689672, 1616530190.493045]
[1616530187.8840325, 1616530190.6420832]
[1616530187.598684, 1616530190.3314657]
[1616530187.6120014, 1616530190.367009]
[1616530187.8640628, 1616530190.645833]
[1616530187.8782134, 1616530190.620096]
[1616530187.8504145, 1616530190.5859199]
[1616530187.948328, 1616530190.63743]
[1616530187.8933315, 1616530190.635387]
[1616530187.8995788, 1616530190.6383998]
[1616530188.1897852, 1616530190.9348443]
[1616530188.1959975, 1616530190.9353]
[1616530188.2937934, 1616530191.0598755]
[1616530188.0456624, 1616530190.7812982]
[1616530188.1686053, 1616530190.9113584]
[1616530188.3342156, 1616530191.0761504]
[1616530188.442823, 1616530191.180921]
[1616530188.4119778, 1616530191.1377707]
[1616530188.3872957, 1616530191.1056266]
[1616530188.2891939, 1616530191.0257158]
[1616530188.7903144, 1616530191.572209]
[1616530188.5303023, 1616530191.2855768]
[1616530188.9286635, 1616530191.659793]
[1616530188.7500546, 1616530191.432094]
[1616530188.7860582, 1616530191.5271192]
[1616530188.6632185, 1616530191.3783004]
[1616530188.7969007, 1616530191.5711358]
[1616530188.8887823, 1616530191.598912]
[1616530188.610551, 1616530191.3515453]
[1616530188.938044, 1616530191.6770368]
[1616530188.8996775, 1616530191.6662927]
[1616530189.1393511, 1616530191.8965268]
[1616530188.9679785, 1616530191.7114563]
[1616530189.0714595, 1616530191.7122872]
[1616530189.116706, 1616530191.7916574]
[1616530189.2213368, 1616530191.9790566]
[1616530189.6811476, 1616530192.41205]
[1616530189.2047138, 1616530191.895039]
[1616530189.221459, 1616530191.9400737]
[1616530189.363983, 1616530192.0832002]
[1616530189.3133638, 1616530192.0685968]
[1616530189.4716733, 1616530192.182959]
[1616530189.4649653, 1616530192.215091]
[1616530189.4773912, 1616530192.2121587]
[1616530189.5575109, 1616530192.285281]
[1616530189.7323828, 1616530192.458685]
[1616530189.6953282, 1616530192.439064]
[1616530189.6890633, 1616530192.4301298]
[1616530189.7456143, 1616530192.4776165]
[1616530189.7823873, 1616530192.5383124]
[1616530189.7476182, 1616530192.4848213]
[1616530189.904253, 1616530192.6426783]
[1616530189.8661385, 1616530192.5994709]
[1616530189.958501, 1616530192.7038915]
[1616530190.2704897, 1616530192.935223]
[1616530190.1459377, 1616530192.95114]
[1616530190.2976115, 1616530193.002903]
[1616530190.1838038, 1616530192.921423]
[1616530190.3294582, 1616530193.048949]
[1616530190.3560452, 1616530193.0943155]
[1616530190.4072456, 1616530193.152926]
[1616530190.1783724, 1616530192.9064493]
[1616530190.3584802, 1616530193.1092212]
[1616530190.4486701, 1616530193.1635172]
[1616530190.4920785, 1616530193.2430727]
[1616530190.5607312, 1616530193.2911422]
[1616530190.6889422, 1616530193.421272]
[1616530190.7022789, 1616530193.4368937]
[1616530190.7662914, 1616530193.4466028]
[1616530190.67816, 1616530193.4474666]
[1616530190.8211904, 1616530193.5381765]
[1616530190.8849313, 1616530193.6299028]
[1616530190.8354213, 1616530193.5847492]
[1616530190.960564, 1616530193.7160969]
[1616530190.9999382, 1616530193.7605102]
[1616530191.0616508, 1616530193.794254]
[1616530190.9733353, 1616530193.738612]
[1616530190.9952483, 1616530193.735613]
[1616530191.1411762, 1616530193.875306]
[1616530191.1177008, 1616530193.841743]
[1616530191.3178418, 1616530194.0733745]
[1616530191.3516755, 1616530194.1134124]
[1616530191.3308828, 1616530194.0820575]
[1616530191.3508053, 1616530194.0900984]
[1616530191.5267742, 1616530194.2424464]
[1616530191.4870903, 1616530194.1758227]
[1616530191.6562116, 1616530194.4313643]
[1616530191.383216, 1616530194.1280723]
[1616530191.6240067, 1616530194.3352773]
[1616530191.705844, 1616530194.426654]
[1616530191.5316374, 1616530194.2701535]
[1616530191.679907, 1616530194.441053]
[1616530191.9000394, 1616530194.6503665]
[1616530191.827959, 1616530194.5190191]
[1616530191.8871863, 1616530194.539133]
[1616530191.8991928, 1616530194.6233482]
[1616530192.176873, 1616530194.9348752]
[1616530192.2166772, 1616530194.9418547]
[1616530192.0588155, 1616530194.8231208]
[1616530192.1608727, 1616530194.8587]
[1616530192.4295714, 1616530195.1591089]
[1616530192.4399862, 1616530195.1804173]
[1616530192.323173, 1616530195.0541406]
[1616530192.3430758, 1616530195.1091821]
[1616530192.4333062, 1616530195.1948981]
[1616530192.6189926, 1616530195.3397899]
[1616530192.705343, 1616530195.4413471]
[1616530192.5407786, 1616530195.273274]
[1616530192.6377234, 1616530195.3812644]
[1616530192.702491, 1616530195.4466305]
[1616530192.884518, 1616530195.6511364]
[1616530192.6901314, 1616530195.4128337]
[1616530192.753529, 1616530195.5122764]
[1616530192.8758523, 1616530195.5900068]
[1616530192.8465204, 1616530195.5930321]
[1616530193.0551727, 1616530195.777908]
[1616530192.9854484, 1616530195.7889526]
[1616530193.1516252, 1616530195.9196246]
[1616530192.9995935, 1616530195.6577134]
[1616530193.0789669, 1616530195.7794175]
[1616530193.004037, 1616530195.7412329]
[1616530193.2342408, 1616530195.9773173]
[1616530193.197259, 1616530195.9328887]
[1616530193.1985033, 1616530195.9801877]
[1616530193.4663618, 1616530196.2222285]
[1616530193.4420986, 1616530196.2202988]
[1616530193.5654032, 1616530196.3079782]
[1616530193.5158231, 1616530196.221017]
[1616530193.5584385, 1616530196.2922866]
[1616530193.6023831, 1616530196.3541381]
[1616530193.655513, 1616530196.4281762]
[1616530193.693002, 1616530196.4508626]
[1616530193.5195332, 1616530196.2624347]
[1616530193.8723724, 1616530196.5851076]
[1616530193.7113316, 1616530196.456109]
[1616530193.7496808, 1616530196.5066826]
[1616530193.8434007, 1616530196.5886977]
[1616530194.0281045, 1616530196.770091]
[1616530194.1156127, 1616530196.876409]
[1616530193.9179592, 1616530196.6620827]
[1616530194.1476765, 1616530196.885645]
[1616530193.9609103, 1616530196.6960769]
[1616530194.0649734, 1616530196.8351266]
[1616530194.2441964, 1616530196.9458365]
[1616530194.1007938, 1616530196.8305142]
[1616530194.3393135, 1616530197.061832]
[1616530194.3677092, 1616530197.0814054]
[1616530194.479606, 1616530197.2844114]
[1616530194.5528624, 1616530197.2017155]
[1616530194.3155966, 1616530197.0597625]
[1616530194.5286176, 1616530197.2366905]
[1616530194.5230732, 1616530197.2189205]
[1616530194.4743521, 1616530197.2401829]
[1616530194.6893938, 1616530197.4471536]
[1616530194.7778695, 1616530197.508451]
[1616530194.834658, 1616530197.604077]
[1616530194.819836, 1616530197.5814154]
[1616530194.9998946, 1616530197.7087297]
[1616530194.8827188, 1616530197.597608]
[1616530195.1017077, 1616530197.8176072]
[1616530195.054883, 1616530197.7670474]
[1616530195.0506227, 1616530197.8111184]
[1616530195.1798615, 1616530197.916796]
[1616530195.2003546, 1616530197.951071]
[1616530195.3234768, 1616530198.0539026]
[1616530195.0364337, 1616530197.7866983]
[1616530195.4630454, 1616530198.239757]
[1616530195.370962, 1616530198.1034772]
[1616530195.3420544, 1616530198.0846987]
[1616530195.5059526, 1616530198.2366457]
[1616530195.5641139, 1616530198.3094444]
[1616530195.6211295, 1616530198.3651361]
[1616530195.5724702, 1616530198.298978]
[1616530195.6276262, 1616530198.3387065]
[1616530195.736019, 1616530198.5021365]
[1616530195.7209046, 1616530198.387406]
[1616530195.727644, 1616530198.4900885]
[1616530195.727858, 1616530198.4692876]
[1616530195.9468522, 1616530198.6868207]
[1616530195.9515235, 1616530198.711666]
[1616530195.827196, 1616530198.6044729]
[1616530195.767717, 1616530198.505447]
[1616530195.9870443, 1616530198.741732]
[1616530196.2950392, 1616530198.9960034]
[1616530196.0437155, 1616530198.7810228]
[1616530196.3737357, 1616530199.1246688]
[1616530196.195819, 1616530198.9125056]
[1616530196.3440073, 1616530199.065185]
[1616530196.4229634, 1616530199.1458933]
[1616530196.2674003, 1616530199.0019891]
[1616530196.2684777, 1616530199.0225637]
[1616530196.5141559, 1616530199.2969573]
[1616530196.4236908, 1616530199.1717198]
[1616530196.5650795, 1616530199.308825]
[1616530196.7256455, 1616530199.4727104]
[1616530196.6770997, 1616530199.4472077]
[1616530196.5457098, 1616530199.2939436]
[1616530196.5360212, 1616530199.2614741]
[1616530196.9551482, 1616530199.6498647]
[1616530197.121571, 1616530199.83677]
[1616530196.7221792, 1616530199.4651148]
[1616530197.0148466, 1616530199.7618537]
[1616530197.0302224, 1616530199.7967005]
[1616530197.1158955, 1616530199.829144]
[1616530197.1712654, 1616530199.9172451]
[1616530197.2384865, 1616530199.9164443]
[1616530196.84398, 1616530199.5925777]
[1616530197.363291, 1616530200.0849404]
[1616530197.3477275, 1616530200.1469958]
[1616530197.435768, 1616530200.0808127]
[1616530197.3081813, 1616530200.07932]
[1616530197.5151143, 1616530200.265734]
[1616530197.4673414, 1616530200.2123215]
[1616530197.6793914, 1616530200.3987107]
[1616530197.6221886, 1616530200.3954165]
[1616530197.6498177, 1616530200.3439252]
[1616530197.6744127, 1616530200.4416823]
[1616530197.776036, 1616530200.5074904]
[1616530197.783881, 1616530200.4822817]
[1616530198.13186, 1616530200.8602598]
[1616530197.9352486, 1616530200.6619422]
[1616530198.1175876, 1616530200.8694434]
[1616530198.1096675, 1616530200.8495016]
[1616530197.9962766, 1616530200.743587]
[1616530198.1271796, 1616530200.8627791]
[1616530198.224872, 1616530200.983264]
[1616530198.1960185, 1616530200.9719036]
[1616530198.4064505, 1616530201.0605214]
[1616530198.3735023, 1616530201.1190903]
[1616530198.2449338, 1616530201.0227172]
[1616530198.3835413, 1616530201.1003244]
[1616530198.5968344, 1616530201.3265014]
[1616530198.4849484, 1616530201.2318592]
[1616530198.503844, 1616530201.261629]
[1616530198.7317822, 1616530201.5019734]
[1616530198.7759, 1616530201.5866547]
[1616530198.9205024, 1616530201.6230316]
[1616530198.76143, 1616530201.5520794]
[1616530198.945639, 1616530201.6814032]
[1616530198.9731934, 1616530201.7398295]
[1616530198.7661173, 1616530201.4878302]
[1616530199.022312, 1616530201.7502367]
[1616530199.064589, 1616530201.824775]
[1616530199.1203222, 1616530201.85422]
[1616530198.9726038, 1616530201.712371]
[1616530199.244032, 1616530201.9705105]
[1616530199.2719615, 1616530202.000921]
[1616530199.372079, 1616530202.1110315]
[1616530199.2532148, 1616530201.9803507]
[1616530199.2780356, 1616530202.0239942]
[1616530199.3780878, 1616530202.1334639]
[1616530199.3821936, 1616530202.1343]
[1616530199.6997745, 1616530202.44443]
[1616530199.3810003, 1616530202.0697854]
[1616530199.627359, 1616530202.3754127]
[1616530199.7159164, 1616530202.4702778]
[1616530199.6878574, 1616530202.4163983]
