[1616530723.7063243, 1616530726.4577143]
[1616530734.8998952, 1616530737.6340873]
[1616530734.9248164, 1616530737.6853223]
[1616530734.62363, 1616530737.3955276]
[1616530734.8835185, 1616530737.6600556]
[1616530734.6772604, 1616530737.4536686]
[1616530734.9517531, 1616530737.724179]
[1616530735.1579082, 1616530737.8843179]
[1616530735.0680501, 1616530737.829344]
[1616530735.3647983, 1616530738.14298]
[1616530735.2411842, 1616530737.970846]
[1616530735.4463131, 1616530738.2123158]
[1616530735.4144065, 1616530738.18175]
[1616530735.164966, 1616530737.9442146]
[1616530735.2083929, 1616530737.9453673]
[1616530735.4635932, 1616530738.2141013]
[1616530735.5652475, 1616530738.395836]
[1616530735.6382978, 1616530738.4235327]
[1616530735.3474016, 1616530738.0809004]
[1616530735.6067038, 1616530738.3335352]
[1616530735.735128, 1616530738.4999676]
[1616530735.6644888, 1616530738.4118497]
[1616530735.672589, 1616530738.4104366]
[1616530735.61346, 1616530738.3501346]
[1616530735.9658933, 1616530738.728614]
[1616530735.7786884, 1616530738.515843]
[1616530736.031789, 1616530738.7643414]
[1616530735.976448, 1616530738.7451253]
[1616530736.051015, 1616530738.7938242]
[1616530736.1081061, 1616530738.861391]
[1616530736.0921144, 1616530738.8178964]
[1616530736.0911646, 1616530738.829385]
[1616530736.3880243, 1616530739.1409497]
[1616530736.162608, 1616530738.8950617]
[1616530736.247338, 1616530738.9741893]
[1616530736.361298, 1616530739.1065283]
[1616530736.5776937, 1616530739.3456268]
[1616530736.444298, 1616530739.1761653]
[1616530736.6617434, 1616530739.3987994]
[1616530736.625376, 1616530739.3221486]
[1616530736.6167996, 1616530739.344726]
[1616530736.4566512, 1616530739.2112646]
[1616530736.7470477, 1616530739.5548775]
[1616530736.8119526, 1616530739.5617425]
[1616530736.796088, 1616530739.559139]
[1616530736.790932, 1616530739.478432]
[1616530736.9614816, 1616530739.6667397]
[1616530737.1122513, 1616530739.82351]
[1616530737.0812562, 1616530739.8591247]
[1616530737.1816854, 1616530739.9370267]
[1616530737.031279, 1616530739.7806509]
[1616530737.1510177, 1616530739.9086094]
[1616530737.004371, 1616530739.7747812]
[1616530737.1212733, 1616530739.8566875]
[1616530737.2809062, 1616530740.0200765]
[1616530737.2480054, 1616530739.9921198]
[1616530737.5382268, 1616530740.3210127]
[1616530737.4811532, 1616530740.2324073]
[1616530737.4656546, 1616530740.2382774]
[1616530737.8549957, 1616530740.6207058]
[1616530737.6900325, 1616530740.4360392]
[1616530737.6898658, 1616530740.4289303]
[1616530737.631652, 1616530740.4020042]
[1616530737.3661983, 1616530740.0972757]
[1616530737.5913892, 1616530740.353081]
[1616530737.9939492, 1616530740.7767482]
[1616530737.9148633, 1616530740.623318]
[1616530737.994533, 1616530740.7322037]
[1616530738.0963871, 1616530740.8198853]
[1616530737.9799507, 1616530740.7254016]
[1616530738.1166892, 1616530740.797908]
[1616530738.2476127, 1616530741.0115404]
[1616530738.0501826, 1616530740.815475]
[1616530738.220725, 1616530740.9766393]
[1616530738.164765, 1616530740.9421427]
[1616530738.3075883, 1616530741.0751128]
[1616530738.0794866, 1616530740.8398628]
[1616530738.7716055, 1616530741.5095663]
[1616530738.3545692, 1616530741.0903726]
[1616530738.4780562, 1616530741.2266355]
[1616530738.45558, 1616530741.2177403]
[1616530738.5038157, 1616530741.2331054]
[1616530738.703927, 1616530741.517238]
[1616530738.6453068, 1616530741.4149373]
[1616530738.720232, 1616530741.4433446]
[1616530738.8592134, 1616530741.6141891]
[1616530738.548161, 1616530741.2783759]
[1616530739.1028016, 1616530741.8628209]
[1616530738.9300375, 1616530741.6605468]
[1616530738.8105106, 1616530741.568759]
[1616530739.0030434, 1616530741.7163908]
[1616530739.1956887, 1616530741.9480128]
[1616530739.2237008, 1616530741.992291]
[1616530739.1897109, 1616530741.9489746]
[1616530739.379947, 1616530742.1415493]
[1616530739.2056308, 1616530741.9340641]
[1616530739.33108, 1616530742.0495372]
[1616530739.2325377, 1616530741.9783154]
[1616530739.6046622, 1616530742.3554869]
[1616530739.5035555, 1616530742.1871018]
[1616530739.7681909, 1616530742.5819237]
[1616530739.5324197, 1616530742.2728164]
[1616530739.5876591, 1616530742.3423908]
[1616530739.8418198, 1616530742.5644927]
[1616530739.6524098, 1616530742.3793805]
[1616530739.8778327, 1616530742.64763]
[1616530739.6446018, 1616530742.4343371]
[1616530739.7866125, 1616530742.534699]
[1616530739.7350683, 1616530742.5388422]
[1616530740.0098739, 1616530742.755166]
[1616530739.7139816, 1616530742.4218216]
[1616530740.1444278, 1616530742.8912199]
[1616530740.079554, 1616530742.8387172]
[1616530739.8223832, 1616530742.5777931]
[1616530740.0610185, 1616530742.81533]
[1616530740.263667, 1616530743.040833]
[1616530740.1705873, 1616530742.9016438]
[1616530740.3239148, 1616530743.0602899]
[1616530740.541619, 1616530743.2943282]
[1616530740.3536932, 1616530743.1248128]
[1616530740.2885025, 1616530743.0284476]
[1616530740.4908557, 1616530743.2411394]
[1616530740.0885274, 1616530742.8366659]
[1616530740.4920456, 1616530743.2125888]
[1616530740.762873, 1616530743.4743998]
[1616530740.5362716, 1616530743.3192072]
[1616530740.6260598, 1616530743.4073958]
[1616530740.9008899, 1616530743.653697]
[1616530740.9626212, 1616530743.6629047]
[1616530741.0461664, 1616530743.820232]
[1616530740.9524648, 1616530743.729315]
[1616530740.9465463, 1616530743.667694]
[1616530740.9541962, 1616530743.7437518]
[1616530741.2744148, 1616530744.0282862]
[1616530741.2120416, 1616530743.9658153]
[1616530741.0801961, 1616530743.8450956]
[1616530741.1832337, 1616530743.916853]
[1616530741.2570167, 1616530744.0501685]
[1616530741.2906616, 1616530744.0229332]
[1616530741.432538, 1616530744.2143338]
[1616530741.5522752, 1616530744.3443794]
[1616530741.3824754, 1616530744.166596]
[1616530741.3950047, 1616530744.1774359]
[1616530741.6130538, 1616530744.4300537]
[1616530741.5527782, 1616530744.2790227]
[1616530741.5679178, 1616530744.3013508]
[1616530741.7717571, 1616530744.5086317]
[1616530741.7334526, 1616530744.4636564]
[1616530741.6618934, 1616530744.393058]
[1616530741.9434147, 1616530744.6719635]
[1616530742.0074444, 1616530744.7676125]
[1616530742.0748668, 1616530744.8217034]
[1616530741.9306414, 1616530744.6498096]
[1616530741.9202347, 1616530744.6913252]
[1616530742.147136, 1616530744.9017968]
[1616530742.0693839, 1616530744.766916]
[1616530742.36931, 1616530745.154559]
[1616530742.1510928, 1616530744.8735974]
[1616530742.1814334, 1616530744.9363465]
[1616530742.2468188, 1616530744.952589]
[1616530742.3909574, 1616530745.1131966]
[1616530742.251686, 1616530744.9669473]
[1616530742.5455818, 1616530745.3803103]
[1616530742.4748974, 1616530745.2989945]
[1616530742.4947174, 1616530745.1993437]
[1616530742.6677248, 1616530745.437618]
[1616530742.7337973, 1616530745.496805]
[1616530742.80889, 1616530745.5564065]
[1616530743.0248966, 1616530745.7797909]
[1616530743.1759477, 1616530745.9234874]
[1616530743.013438, 1616530745.7457006]
[1616530743.1030686, 1616530745.8726833]
[1616530743.2303977, 1616530745.9473815]
[1616530743.4435632, 1616530746.1958086]
[1616530742.8300169, 1616530745.5714827]
[1616530743.1537416, 1616530745.9264555]
[1616530743.1180449, 1616530745.8897767]
[1616530743.3392553, 1616530746.0912724]
[1616530743.4159741, 1616530746.1946914]
[1616530743.194331, 1616530745.9456842]
[1616530743.3679173, 1616530746.105914]
[1616530743.5915325, 1616530746.3417375]
[1616530743.603962, 1616530746.3882353]
[1616530743.5859425, 1616530746.298317]
[1616530743.612694, 1616530746.3345888]
[1616530743.7612963, 1616530746.5261872]
[1616530743.7850552, 1616530746.5550973]
[1616530743.893376, 1616530746.6597264]
[1616530743.626324, 1616530746.384222]
[1616530743.9715207, 1616530746.7423198]
[1616530743.7210739, 1616530746.4473732]
[1616530743.86819, 1616530746.66728]
[1616530744.120104, 1616530746.8719895]
[1616530744.2329617, 1616530747.005193]
[1616530743.9902515, 1616530746.7220855]
[1616530744.0607421, 1616530746.788053]
[1616530744.1381776, 1616530746.8828747]
[1616530744.2154117, 1616530746.9821289]
[1616530744.3147538, 1616530747.0430489]
[1616530744.2348516, 1616530747.0156248]
[1616530744.2726803, 1616530747.0010843]
[1616530744.4884038, 1616530747.2212198]
[1616530744.601616, 1616530747.3423054]
[1616530744.626932, 1616530747.4189522]
[1616530744.421209, 1616530747.1724534]
[1616530744.511697, 1616530747.2750144]
[1616530744.6792457, 1616530747.398343]
[1616530744.6334019, 1616530747.3686833]
[1616530744.8878648, 1616530747.6136105]
[1616530745.008106, 1616530747.6847541]
[1616530744.891884, 1616530747.6484609]
[1616530745.282195, 1616530748.0073874]
[1616530745.0086968, 1616530747.7142277]
[1616530744.7739396, 1616530747.5277598]
[1616530745.0447729, 1616530747.7893965]
[1616530745.215889, 1616530747.9370022]
[1616530745.3329985, 1616530748.1111488]
[1616530745.1871622, 1616530747.9401436]
[1616530745.3782222, 1616530748.1251013]
[1616530745.357234, 1616530748.0719368]
[1616530745.5475712, 1616530748.3000119]
[1616530745.3646257, 1616530748.1061447]
[1616530745.4780154, 1616530748.2503493]
[1616530745.3095078, 1616530748.091102]
[1616530745.5094635, 1616530748.2689292]
[1616530745.643834, 1616530748.3996577]
[1616530745.5179298, 1616530748.271198]
[1616530745.5440567, 1616530748.3134456]
[1616530745.633087, 1616530748.377908]
[1616530746.01081, 1616530748.7306948]
[1616530746.0980444, 1616530748.8473015]
[1616530745.8024771, 1616530748.5393054]
[1616530746.1300383, 1616530748.8691149]
[1616530746.0431342, 1616530748.7906334]
[1616530746.1037195, 1616530748.8725667]
[1616530746.3468146, 1616530749.0763333]
[1616530745.973134, 1616530748.6933992]
[1616530746.1893115, 1616530748.9332514]
[1616530746.4244237, 1616530749.213566]
[1616530745.9453502, 1616530748.7213786]
[1616530746.4358382, 1616530749.172883]
[1616530746.6553528, 1616530749.373401]
[1616530746.7768798, 1616530749.5151935]
[1616530746.773786, 1616530749.526505]
[1616530746.6036427, 1616530749.362368]
[1616530746.5351512, 1616530749.3066576]
[1616530746.5625105, 1616530749.3483746]
[1616530746.8253922, 1616530749.6099875]
[1616530746.8660376, 1616530749.6439059]
[1616530746.5590792, 1616530749.2729785]
[1616530746.8287868, 1616530749.5833457]
[1616530746.869862, 1616530749.6046681]
[1616530746.8269966, 1616530749.6030283]
[1616530746.8163748, 1616530749.5468383]
[1616530746.8981795, 1616530749.6269927]
[1616530747.078395, 1616530749.8214595]
[1616530747.1455815, 1616530749.8536966]
[1616530747.0852296, 1616530749.8463078]
[1616530747.534411, 1616530750.2876832]
[1616530747.1927907, 1616530749.949068]
[1616530747.2151318, 1616530749.9929626]
[1616530747.305599, 1616530750.0628154]
[1616530747.410679, 1616530750.1327207]
[1616530747.2152746, 1616530749.96371]
[1616530747.0807729, 1616530749.8508627]
[1616530747.2766213, 1616530749.9965804]
[1616530747.3614893, 1616530750.1003077]
[1616530747.454917, 1616530750.2165823]
[1616530747.6749682, 1616530750.4085774]
[1616530747.5838685, 1616530750.3082683]
[1616530747.710943, 1616530750.4006941]
[1616530747.8445165, 1616530750.5600386]
[1616530747.6077642, 1616530750.3500435]
[1616530747.944313, 1616530750.6547272]
[1616530747.9665182, 1616530750.7162962]
[1616530747.8256025, 1616530750.5654252]
[1616530747.8821995, 1616530750.6045463]
[1616530747.886136, 1616530750.6963937]
[1616530748.0041063, 1616530750.706202]
[1616530748.0401442, 1616530750.7629688]
[1616530748.0404234, 1616530750.7816362]
[1616530748.1086476, 1616530750.911381]
[1616530748.342947, 1616530751.085098]
[1616530748.2929416, 1616530751.0704863]
[1616530748.2984796, 1616530751.0675728]
[1616530748.2991335, 1616530751.0870886]
[1616530748.4550967, 1616530751.1919453]
[1616530748.5605788, 1616530751.295014]
[1616530748.5865116, 1616530751.3394058]
[1616530748.9043396, 1616530751.7035854]
[1616530748.4323418, 1616530751.2140462]
[1616530748.8813477, 1616530751.6562245]
[1616530748.7814057, 1616530751.5486944]
[1616530748.88843, 1616530751.627807]
[1616530748.9065907, 1616530751.623039]
[1616530748.7494087, 1616530751.4932227]
[1616530748.973773, 1616530751.7072275]
[1616530748.7956474, 1616530751.5416238]
[1616530749.1568046, 1616530751.8892276]
[1616530749.2324266, 1616530751.986011]
[1616530749.120381, 1616530751.849461]
[1616530749.1781545, 1616530751.9138584]
[1616530748.9683003, 1616530751.7034123]
[1616530749.0504417, 1616530751.7953486]
[1616530749.074458, 1616530751.828523]
[1616530749.2830048, 1616530752.0116816]
[1616530749.508397, 1616530752.231744]
[1616530749.447578, 1616530752.1605122]
[1616530749.5131135, 1616530752.2778583]
[1616530749.7184823, 1616530752.4435406]
[1616530749.7833765, 1616530752.5482514]
[1616530749.8608766, 1616530752.582553]
[1616530750.0321834, 1616530752.799438]
[1616530749.7112446, 1616530752.4702828]
[1616530749.8263927, 1616530752.5573134]
[1616530749.9401417, 1616530752.70868]
[1616530749.964161, 1616530752.6972191]
[1616530749.872514, 1616530752.64054]
[1616530749.91928, 1616530752.6957946]
[1616530749.9331467, 1616530752.6588984]
[1616530750.111363, 1616530752.8523402]
[1616530750.0301485, 1616530752.743931]
[1616530750.2843044, 1616530753.0469692]
[1616530750.1873512, 1616530752.9104118]
[1616530750.1882203, 1616530752.9418082]
[1616530750.4009464, 1616530753.129324]
[1616530750.491672, 1616530753.1796963]
[1616530750.2259216, 1616530752.9712532]
[1616530750.5199063, 1616530753.2528977]
[1616530750.5323274, 1616530753.288459]
[1616530750.6085846, 1616530753.333179]
[1616530750.6941628, 1616530753.3811493]
[1616530750.4657557, 1616530753.1997945]
[1616530750.5799797, 1616530753.3136098]
[1616530750.5303152, 1616530753.2847636]
[1616530750.7318563, 1616530753.4853513]
[1616530750.7069097, 1616530753.4990015]
[1616530750.6272154, 1616530753.3813827]
[1616530750.786265, 1616530753.513668]
[1616530751.1210594, 1616530753.8639119]
[1616530750.8294878, 1616530753.5531492]
[1616530750.9168017, 1616530753.696474]
[1616530750.9413543, 1616530753.6498609]
[1616530751.1052895, 1616530753.8734765]
[1616530751.4340143, 1616530754.1677127]
[1616530751.2379572, 1616530753.9837425]
[1616530751.2589033, 1616530754.0037117]
[1616530751.3879583, 1616530754.1308293]
[1616530751.312243, 1616530754.0938137]
[1616530751.3398046, 1616530754.0997062]
[1616530751.2625866, 1616530754.0723176]
[1616530751.5255299, 1616530754.2710638]
[1616530751.6824481, 1616530754.4456604]
[1616530751.5538266, 1616530754.3282104]
[1616530751.7365832, 1616530754.4915154]
[1616530751.753493, 1616530754.4962063]
[1616530751.7564235, 1616530754.4646666]
[1616530751.7129412, 1616530754.4329898]
[1616530751.7142632, 1616530754.490669]
[1616530751.796327, 1616530754.545682]
[1616530751.7982044, 1616530754.5516546]
[1616530751.9406548, 1616530754.6817927]
[1616530751.8074174, 1616530754.5680447]
[1616530752.12554, 1616530754.9015322]
[1616530752.1813903, 1616530754.9081361]
[1616530752.0212364, 1616530754.7428708]
[1616530752.3040457, 1616530755.089825]
[1616530752.2691808, 1616530755.0222068]
[1616530752.4158218, 1616530755.1591814]
[1616530752.428079, 1616530755.1678743]
[1616530752.5206735, 1616530755.343161]
[1616530752.4043083, 1616530755.142292]
[1616530752.1981466, 1616530754.9056191]
[1616530752.5593507, 1616530755.3140304]
[1616530752.4704905, 1616530755.201361]
[1616530752.7662137, 1616530755.4977612]
[1616530752.5905812, 1616530755.3299198]
[1616530752.661506, 1616530755.4254215]
[1616530752.5301824, 1616530755.2923622]
[1616530752.8901117, 1616530755.6272311]
[1616530752.6295326, 1616530755.352883]
[1616530752.7721303, 1616530755.5340223]
[1616530752.6855671, 1616530755.4201698]
[1616530752.9577124, 1616530755.6861646]
[1616530753.2053406, 1616530755.9472427]
[1616530753.0673006, 1616530755.8381257]
[1616530753.0858185, 1616530755.815933]
[1616530753.0752597, 1616530755.8279977]
[1616530753.2149935, 1616530755.8709278]
[1616530753.3943067, 1616530756.118973]
[1616530753.3662398, 1616530756.1209517]
[1616530753.554684, 1616530756.2715359]
[1616530753.1822093, 1616530755.9004743]
[1616530753.5972342, 1616530756.324142]
[1616530753.6984935, 1616530756.3970404]
[1616530753.516973, 1616530756.2619188]
[1616530753.5136619, 1616530756.2730038]
[1616530753.3629503, 1616530756.0836682]
[1616530753.8808932, 1616530756.6601727]
[1616530753.4778974, 1616530756.1465256]
[1616530753.8388798, 1616530756.6224294]
[1616530753.8436184, 1616530756.6090295]
[1616530754.0104015, 1616530756.7742255]
[1616530753.827749, 1616530756.6187785]
[1616530753.9627388, 1616530756.7217913]
[1616530754.0807416, 1616530756.9044917]
[1616530754.0650127, 1616530756.7967675]
[1616530754.1905093, 1616530756.9197357]
[1616530754.033688, 1616530756.8109448]
[1616530754.328331, 1616530757.1074183]
[1616530754.21939, 1616530756.9657054]
[1616530754.40145, 1616530757.1689649]
[1616530754.3908553, 1616530757.1262825]
[1616530754.2639983, 1616530757.03589]
[1616530754.5039797, 1616530757.2799299]
[1616530754.3514707, 1616530757.1183307]
[1616530754.511221, 1616530757.2690046]
[1616530754.512297, 1616530757.240707]
[1616530754.5328734, 1616530757.3083165]
[1616530754.8483887, 1616530757.5986004]
[1616530754.4682477, 1616530757.1782026]
[1616530754.8284483, 1616530757.5604494]
[1616530754.9050627, 1616530757.6134946]
[1616530754.7159054, 1616530757.473853]
[1616530754.838933, 1616530757.582628]
[1616530755.066984, 1616530757.8351357]
[1616530754.7744644, 1616530757.4816415]
[1616530754.9661045, 1616530757.6998456]
[1616530755.346435, 1616530758.0743403]
[1616530755.2618732, 1616530757.995077]
[1616530754.9298384, 1616530757.642259]
[1616530755.3756864, 1616530758.1442204]
[1616530755.279235, 1616530758.010836]
[1616530755.5172918, 1616530758.2472107]
[1616530755.5227652, 1616530758.2476714]
[1616530755.3787837, 1616530758.148101]
[1616530755.5644355, 1616530758.326685]
[1616530755.631239, 1616530758.3588984]
[1616530755.3821547, 1616530758.1471817]
[1616530755.4579046, 1616530758.2292473]
[1616530755.5252006, 1616530758.2671022]
[1616530755.3613591, 1616530758.0826118]
[1616530755.852313, 1616530758.6092978]
[1616530755.6360612, 1616530758.371075]
[1616530755.9030213, 1616530758.5494258]
[1616530755.9845543, 1616530758.7310567]
[1616530756.010433, 1616530758.7581239]
[1616530755.751964, 1616530758.4891458]
[1616530755.9344444, 1616530758.6683607]
[1616530756.3089418, 1616530759.0416484]
[1616530756.1004982, 1616530758.8241825]
[1616530756.0776277, 1616530758.7968833]
[1616530756.400582, 1616530759.1412344]
[1616530756.1828308, 1616530758.8577344]
[1616530756.2901642, 1616530759.0565286]
[1616530756.1155992, 1616530758.875111]
[1616530756.4709928, 1616530759.167767]
[1616530756.5539854, 1616530759.3250694]
[1616530756.6241443, 1616530759.4151406]
[1616530756.5142343, 1616530759.2613947]
[1616530756.5435026, 1616530759.2718358]
[1616530756.841052, 1616530759.588982]
[1616530756.5941858, 1616530759.3419938]
[1616530756.6758342, 1616530759.4397628]
[1616530756.8192685, 1616530759.5947528]
[1616530756.5365467, 1616530759.2884178]
[1616530756.8035111, 1616530759.5271788]
[1616530756.8567936, 1616530759.597825]
[1616530756.9384155, 1616530759.703823]
[1616530756.997823, 1616530759.7537668]
[1616530756.9352617, 1616530759.6569579]
[1616530757.0819578, 1616530759.8695412]
[1616530757.2684884, 1616530760.0144355]
[1616530757.0939317, 1616530759.8541248]
[1616530756.9833732, 1616530759.7311587]
[1616530757.4443326, 1616530760.19914]
[1616530757.3087692, 1616530760.0565794]
[1616530757.4084306, 1616530760.1790998]
[1616530757.474133, 1616530760.2170143]
[1616530757.4579792, 1616530760.2353072]
[1616530757.6272044, 1616530760.3441396]
[1616530757.314859, 1616530760.0861983]
[1616530757.404934, 1616530760.1074266]
[1616530757.579505, 1616530760.3207023]
[1616530757.5083587, 1616530760.2267869]
[1616530757.3998818, 1616530760.1790218]
[1616530757.5940688, 1616530760.3430932]
[1616530757.7387497, 1616530760.46433]
[1616530757.701222, 1616530760.4336092]
[1616530757.8160758, 1616530760.5603194]
[1616530757.8904824, 1616530760.6566844]
[1616530757.8155084, 1616530760.5531914]
[1616530757.8614035, 1616530760.6111948]
[1616530758.0755975, 1616530760.7934709]
[1616530758.220118, 1616530760.978686]
[1616530758.2450354, 1616530761.011066]
[1616530758.063949, 1616530760.7896671]
[1616530758.2569125, 1616530761.0774486]
[1616530758.5427701, 1616530761.3036432]
[1616530758.3209748, 1616530761.0803177]
[1616530758.1365266, 1616530760.8544288]
